Time,Bitrate,Jitter,Datagrams
1729951820.24,20.8,1.454,0.0
1729951820.34,19.2,1.952,0.0
1729951820.44,20.8,1.620,0.0
1729951820.54,19.2,1.504,0.0
1729951820.64,20.8,1.595,0.0
1729951820.74,19.2,1.763,0.0
1729951820.84,20.8,1.680,0.0
1729951820.94,19.2,1.563,0.0
1729951821.04,20.8,1.264,0.0
1729951821.14,19.2,1.545,0.0
1729951821.24,20.8,1.858,0.0
1729951821.34,19.2,1.733,0.0
1729951821.44,20.8,1.421,0.0
1729951821.54,19.2,1.390,0.0
1729951821.64,19.2,1.705,0.0
1729951821.74,20.8,1.755,0.0
1729951821.84,20.8,1.581,0.0
1729951821.94,19.2,1.634,0.0
1729951822.04,19.2,1.711,0.0
1729951822.14,20.8,1.664,0.0
1729951822.24,19.2,1.708,0.0
1729951822.34,20.8,1.678,0.0
1729951822.44,19.2,1.763,0.0
1729951822.54,19.2,1.821,0.0
1729951822.64,20.8,1.890,0.0
1729951822.74,20.8,1.961,0.0
1729951822.84,19.2,1.807,0.0
1729951822.94,20.8,1.706,0.0
1729951823.04,19.2,1.515,0.0
1729951823.14,20.8,1.644,0.0
1729951823.24,19.2,1.584,0.0
1729951823.34,20.8,1.433,0.0
1729951823.44,19.2,1.338,0.0
1729951823.54,20.8,1.347,0.0
1729951823.64,19.2,1.436,0.0
1729951823.74,19.2,1.814,0.0
1729951823.84,20.8,1.536,0.0
1729951823.94,19.2,1.587,0.0
1729951824.04,20.8,1.455,0.0
1729951824.14,19.2,1.331,0.0
1729951824.24,20.8,1.386,0.0
1729951824.34,20.8,1.567,0.0
1729951824.44,20.8,1.644,0.0
1729951824.54,19.2,1.469,0.0
1729951824.64,20.8,1.453,0.0
1729951824.74,19.2,1.652,0.0
1729951824.84,20.8,1.679,0.0
1729951824.94,19.2,1.543,0.0
1729951825.04,20.8,1.393,0.0
1729951825.14,19.2,1.566,0.0
1729951825.24,19.2,1.594,0.0
1729951825.34,20.8,1.555,0.0
1729951825.44,19.2,1.475,0.0
1729951825.54,20.8,1.341,0.0
1729951825.64,19.2,1.382,0.0
1729951825.74,20.8,1.487,0.0
1729951825.84,19.2,1.551,0.0
1729951825.94,20.8,1.576,0.0
1729951826.04,19.2,1.470,0.0
1729951826.14,20.8,1.458,0.0
1729951826.24,19.2,1.737,0.0
1729951826.34,20.8,1.762,0.0
1729951826.44,19.2,1.786,0.0
1729951826.54,20.8,1.839,0.0
1729951826.64,19.2,1.835,0.0
1729951826.74,19.2,1.883,0.0
1729951826.84,20.8,2.151,0.0
1729951826.94,19.2,1.790,0.0
1729951827.04,20.8,1.708,0.0
1729951827.14,19.2,1.471,0.0
1729951827.24,20.8,1.978,0.0
1729951827.34,19.2,1.995,0.0
1729951827.44,20.8,1.793,0.0
1729951827.54,19.2,1.574,0.0
1729951827.64,20.8,1.601,0.0
1729951827.74,19.2,1.643,0.0
1729951827.84,20.8,1.768,0.0
1729951827.94,19.2,1.578,0.0
1729951828.04,20.8,1.428,0.0
1729951828.14,19.2,1.432,0.0
1729951828.24,20.8,1.790,0.0
1729951828.34,19.2,1.294,0.0
1729951828.44,20.8,1.231,0.0
1729951828.54,20.8,1.291,0.0
1729951828.64,19.2,1.348,0.0
1729951828.74,20.8,1.390,0.0
1729951828.84,20.8,1.385,0.0
1729951828.94,19.2,1.435,0.0
1729951829.04,20.8,1.335,0.0
1729951829.14,19.2,1.202,0.0
1729951829.24,20.8,1.303,0.0
1729951829.34,19.2,1.279,0.0
1729951829.44,20.8,1.164,0.0
1729951829.54,19.2,1.188,0.0
1729951829.64,20.8,1.209,0.0
1729951829.74,19.2,1.352,0.0
1729951829.84,19.2,1.301,0.0
1729951829.94,20.8,1.476,0.0
1729951830.04,20.8,1.196,0.0
1729951830.14,19.2,1.357,0.0
1729951830.24,20.8,1.209,0.0
1729951830.34,19.2,1.447,0.0
1729951830.44,20.8,1.393,0.0
1729951830.54,19.2,1.631,0.0
1729951830.64,20.8,1.516,0.0
1729951830.74,19.2,1.600,0.0
1729951830.84,20.8,1.668,0.0
1729951830.94,19.2,1.862,0.0
1729951831.04,20.8,2.079,0.0
1729951831.14,19.2,1.862,0.0
1729951831.24,20.8,1.764,0.0
1729951831.34,19.2,1.929,0.0
1729951831.44,20.8,1.853,0.0
1729951831.54,19.2,1.957,0.0
1729951831.64,20.8,2.014,0.0
1729951831.74,19.2,1.851,0.0
1729951831.84,20.8,2.056,0.0
1729951831.94,19.2,2.292,0.0
1729951832.04,20.8,2.035,0.0
1729951832.14,19.2,1.998,0.0
1729951832.24,19.2,2.109,0.0
1729951832.34,20.8,2.242,0.0
1729951832.44,19.2,2.098,0.0
1729951832.54,19.2,1.883,0.0
1729951832.64,20.8,1.829,0.0
1729951832.74,20.8,1.445,0.0
1729951832.84,19.2,1.440,0.0
1729951832.94,20.8,1.605,0.0
1729951833.04,20.8,1.906,0.0
1729951833.14,19.2,1.831,0.0
1729951833.24,20.8,1.590,0.0
1729951833.34,19.2,1.730,0.0
1729951833.44,20.8,1.596,0.0
1729951833.54,19.2,1.672,0.0
1729951833.64,20.8,1.367,0.0
1729951833.74,19.2,1.333,0.0
1729951833.84,20.8,1.388,0.0
1729951833.94,19.2,1.521,0.0
1729951834.04,20.8,1.857,0.0
1729951834.14,19.2,1.747,0.0
1729951834.24,20.8,1.631,0.0
1729951834.34,19.2,1.714,0.0
1729951834.44,20.8,1.650,0.0
1729951834.54,19.2,1.790,0.0
1729951834.64,20.8,1.922,0.0
1729951834.74,19.2,1.953,0.0
1729951834.84,20.8,1.885,0.0
1729951834.94,19.2,1.904,0.0
1729951835.04,20.8,1.888,0.0
1729951835.14,19.2,1.733,0.0
1729951835.24,20.8,1.551,0.0
1729951835.34,19.2,1.528,0.0
1729951835.44,20.8,1.604,0.0
1729951835.54,19.2,1.867,0.0
1729951835.64,20.8,1.624,0.0
1729951835.74,19.2,1.702,0.0
1729951835.84,20.8,1.431,0.0
1729951835.94,19.2,1.687,0.0
1729951836.04,19.2,1.537,0.0
1729951836.14,20.8,1.514,0.0
1729951836.24,19.2,1.334,0.0
1729951836.34,20.6,1.316,0.0
1729951836.44,19.3,1.456,0.0
1729951836.54,19.2,1.829,0.0
1729951836.64,20.8,1.966,0.0
1729951836.74,19.2,1.708,0.0
1729951836.84,20.8,1.875,0.0
1729951836.94,19.2,1.620,0.0
1729951837.04,20.8,1.837,0.0
1729951837.14,20.8,2.016,0.0
1729951837.24,20.8,1.803,0.0
1729951837.34,19.2,1.717,0.0
1729951837.44,19.2,1.651,0.0
1729951837.54,20.8,2.089,0.0
1729951837.64,20.8,2.396,0.0
1729951837.74,19.2,2.121,0.0
1729951837.84,19.2,1.966,0.0
1729951837.94,20.8,1.726,0.0
1729951838.04,19.2,2.289,0.0
1729951838.14,20.8,2.374,0.0
1729951838.24,20.8,2.138,0.0
1729951838.34,19.2,2.184,0.0
1729951838.44,19.2,1.859,0.0
1729951838.54,19.2,2.376,0.0
1729951838.64,20.8,2.413,0.0
1729951838.74,20.8,2.039,0.0
1729951838.84,19.2,1.916,0.0
1729951838.94,20.8,1.859,0.0
1729951839.04,19.2,2.389,0.0
1729951839.14,20.8,2.327,0.0
1729951839.24,19.2,2.211,0.0
1729951839.34,20.8,1.954,0.0
1729951839.44,19.2,1.631,0.0
1729951839.54,19.2,2.266,0.0
1729951839.64,20.8,2.011,0.0
1729951839.74,19.2,1.829,0.0
1729951839.84,20.8,1.562,0.0
1729951839.94,19.2,1.669,0.0
1729951840.04,19.2,1.907,0.0
1729951840.14,20.8,1.821,0.0
1729951840.24,19.2,1.878,0.0
1729951840.34,20.8,1.701,0.0
1729951840.44,19.2,1.979,0.0
1729951840.54,20.8,2.242,0.0
1729951840.64,19.1,2.237,0.0
1729951840.74,20.9,2.232,0.0
1729951840.84,19.2,1.530,0.0
1729951840.94,20.8,1.864,0.0
1729951841.04,19.2,1.469,0.0
1729951841.14,20.8,1.645,0.0
1729951841.24,19.2,1.265,0.0
1729951841.34,20.8,1.268,0.0
1729951841.44,20.8,1.518,0.0
1729951841.54,19.2,1.236,0.0
1729951841.64,20.8,1.458,0.0
1729951841.74,19.2,1.180,0.0
1729951841.84,20.6,1.361,0.0
1729951841.94,19.3,1.445,0.0
1729951842.04,20.8,1.364,0.0
1729951842.14,19.2,1.283,0.0
1729951842.24,20.8,1.268,0.0
1729951842.34,20.7,1.498,0.0
1729951842.44,19.4,1.426,0.0
1729951842.54,20.8,1.600,0.0
1729951842.64,19.2,1.589,0.0
1729951842.74,20.8,1.563,0.0
1729951842.84,19.2,1.734,0.0
1729951842.94,20.8,1.383,0.0
1729951843.04,19.2,1.467,0.0
1729951843.14,20.8,1.572,0.0
1729951843.24,19.2,1.631,0.0
1729951843.34,20.8,1.581,0.0
1729951843.44,19.2,1.545,0.0
1729951843.54,20.8,1.622,0.0
1729951843.64,20.8,1.707,0.0
1729951843.74,19.2,2.145,0.0
1729951843.84,20.8,1.850,0.0
1729951843.94,19.2,1.522,0.0
1729951844.04,20.8,1.762,0.0
1729951844.14,19.2,2.015,0.0
1729951844.24,20.8,2.140,0.0
1729951844.34,19.2,1.980,0.0
1729951844.44,19.2,1.928,0.0
1729951844.54,20.8,1.837,0.0
1729951844.64,20.8,1.929,0.0
1729951844.74,19.2,1.984,0.0
1729951844.84,20.8,1.916,0.0
1729951844.94,19.2,1.750,0.0
1729951845.04,19.2,1.804,0.0
1729951845.14,20.8,1.998,0.0
1729951845.24,17.6,1.611,0.0
1729951845.34,20.8,1.611,0.0
1729951845.44,20.8,1.510,0.0
1729951845.54,19.2,1.429,0.0
1729951845.64,20.8,1.554,0.0
1729951845.74,20.8,1.502,0.0
1729951845.84,19.2,1.469,0.0
1729951845.94,20.8,1.359,0.0
1729951846.04,20.8,1.185,0.0
1729951846.14,19.2,1.466,0.0
1729951846.24,20.8,1.374,0.0
1729951846.34,19.2,1.518,0.0
1729951846.44,20.8,1.620,0.0
1729951846.54,19.2,1.900,0.0
1729951846.64,19.2,1.917,0.0
1729951846.74,20.8,1.950,0.0
1729951846.84,20.8,1.785,0.0
1729951846.94,19.2,1.698,0.0
1729951847.04,19.2,1.627,0.0
1729951847.14,20.8,1.671,0.0
1729951847.24,20.8,1.453,0.0
1729951847.34,19.2,1.560,0.0
1729951847.44,20.8,1.484,0.0
1729951847.54,19.2,1.592,0.0
1729951847.64,19.2,1.432,0.0
1729951847.74,20.8,1.543,0.0
1729951847.84,20.8,1.538,0.0
1729951847.94,19.2,1.552,0.0
1729951848.04,20.8,1.870,0.0
1729951848.14,19.2,1.683,0.0
1729951848.24,20.8,1.684,0.0
1729951848.34,19.2,1.882,0.0
1729951848.44,20.8,1.790,0.0
1729951848.54,19.2,1.796,0.0
1729951848.64,19.2,1.801,0.0
1729951848.74,20.8,2.034,0.0
1729951848.84,20.8,2.067,0.0
1729951848.94,19.2,1.903,0.0
1729951849.04,19.2,1.633,0.0
1729951849.14,20.8,1.740,0.0
1729951849.24,20.8,2.119,0.0
1729951849.34,19.2,2.154,0.0
1729951849.44,19.2,2.005,0.0
1729951849.54,19.2,1.803,0.0
1729951849.64,20.8,2.537,0.0
1729951849.74,19.2,1.949,0.0
1729951849.84,20.8,1.936,0.0
1729951849.94,20.8,1.802,0.0
1729951850.04,20.8,1.785,0.0
1729951850.14,19.2,1.790,0.0
1729951850.24,20.8,1.648,0.0
1729951850.34,19.2,1.857,0.0
1729951850.44,20.8,1.853,0.0
1729951850.54,19.2,1.910,0.0
1729951850.64,20.8,1.696,0.0
1729951850.74,19.2,1.794,0.0
1729951850.84,20.8,1.808,0.0
1729951850.94,19.2,1.849,0.0
1729951851.04,19.2,2.155,0.0
1729951851.14,20.8,1.942,0.0
1729951851.24,20.8,1.621,0.0
1729951851.34,19.2,1.711,0.0
1729951851.44,20.8,1.793,0.0
1729951851.54,19.2,1.639,0.0
1729951851.64,20.8,1.696,0.0
1729951851.74,19.2,1.691,0.0
1729951851.84,20.8,1.773,0.0
1729951851.94,17.6,1.744,0.0
1729951852.04,20.8,1.715,0.0
1729951852.14,19.2,1.609,0.0
1729951852.24,20.8,1.565,0.0
1729951852.34,19.2,1.629,0.0
1729951852.44,20.8,1.791,0.0
1729951852.54,19.2,2.263,0.0
1729951852.64,19.2,2.144,0.0
1729951852.74,20.8,1.961,0.0
1729951852.84,20.8,1.979,0.0
1729951852.94,19.2,1.844,0.0
1729951853.04,20.8,1.736,0.0
1729951853.14,19.2,1.570,0.0
1729951853.24,20.8,1.526,0.0
1729951853.34,19.2,1.590,0.0
1729951853.44,20.8,1.462,0.0
1729951853.54,19.2,1.614,0.0
1729951853.64,20.8,1.422,0.0
1729951853.74,19.2,1.491,0.0
1729951853.84,19.2,1.357,0.0
1729951853.94,20.8,1.575,0.0
1729951854.04,20.8,1.666,0.0
1729951854.14,20.8,1.702,0.0
1729951854.24,20.8,1.579,0.0
1729951854.34,19.2,1.547,0.0
1729951854.44,19.2,1.607,0.0
1729951854.54,20.8,1.585,0.0
1729951854.64,19.2,1.446,0.0
1729951854.74,20.8,1.412,0.0
1729951854.84,19.2,1.370,0.0
1729951854.94,20.8,1.409,0.0
1729951855.04,19.2,1.554,0.0
1729951855.14,20.8,1.576,0.0
1729951855.24,19.2,1.561,0.0
1729951855.34,20.7,1.528,0.0
1729951855.44,19.3,1.726,0.0
1729951855.54,20.8,1.827,0.0
1729951855.64,19.2,1.765,0.0
1729951855.74,20.8,1.560,0.0
1729951855.84,19.2,1.695,0.0
1729951855.94,20.8,2.105,0.0
1729951856.04,19.2,2.061,0.0
1729951856.14,19.2,1.907,0.0
1729951856.24,20.8,1.923,0.0
1729951856.34,19.2,1.710,0.0
1729951856.44,20.8,2.187,0.0
1729951856.54,19.2,2.047,0.0
1729951856.64,20.8,2.052,0.0
1729951856.74,19.2,1.857,0.0
1729951856.84,20.8,2.140,0.0
1729951856.94,20.6,2.209,0.0
1729951857.04,19.4,2.031,0.0
1729951857.14,19.1,2.121,0.0
1729951857.24,20.9,1.742,0.0
1729951857.34,20.8,1.848,0.0
1729951857.44,19.2,1.898,0.0
1729951857.54,20.8,1.648,0.0
1729951857.64,19.2,1.733,0.0
1729951857.74,20.8,1.802,0.0
1729951857.84,19.2,1.684,0.0
1729951857.94,19.2,1.695,0.0
1729951858.04,20.8,1.794,0.0
1729951858.14,19.2,1.521,0.0
1729951858.24,20.8,1.608,0.0
1729951858.34,20.8,1.606,0.0
1729951858.44,19.2,1.491,0.0
1729951858.54,20.8,1.482,0.0
1729951858.64,19.2,1.760,0.0
1729951858.74,20.8,1.890,0.0
1729951858.84,20.8,1.658,0.0
1729951858.94,19.2,1.388,0.0
1729951859.04,20.8,1.356,0.0
1729951859.14,19.2,1.320,0.0
1729951859.24,20.8,1.373,0.0
1729951859.34,19.2,1.250,0.0
1729951859.44,20.8,1.134,0.0
1729951859.54,19.2,1.227,0.0
1729951859.64,20.8,1.352,0.0
1729951859.74,19.2,1.420,0.0
1729951859.84,20.5,1.282,0.0
1729951859.94,19.5,1.259,0.0
1729951860.04,20.8,1.424,0.0
1729951860.14,19.2,1.477,0.0
1729951860.24,20.8,1.505,0.0
1729951860.34,19.2,1.377,0.0
1729951860.44,20.8,1.257,0.0
1729951860.54,19.2,1.439,0.0
1729951860.64,20.8,1.521,0.0
1729951860.74,19.2,1.421,0.0
1729951860.84,20.8,1.487,0.0
1729951860.94,19.2,1.580,0.0
1729951861.04,20.8,1.735,0.0
1729951861.14,19.2,1.935,0.0
1729951861.24,20.8,2.149,0.0
1729951861.34,19.2,2.050,0.0
1729951861.44,20.8,1.713,0.0
1729951861.54,19.2,1.948,0.0
1729951861.64,19.2,2.136,0.0
1729951861.74,20.8,1.926,0.0
1729951861.84,19.2,2.105,0.0
1729951861.94,20.8,2.054,0.0
1729951862.04,20.8,2.145,0.0
1729951862.14,19.2,2.166,0.0
1729951862.24,19.2,1.991,0.0
1729951862.34,20.8,1.929,0.0
1729951862.44,19.2,1.590,0.0
1729951862.54,19.2,1.439,0.0
1729951862.64,20.8,1.591,0.0
1729951862.74,20.8,1.670,0.0
1729951862.84,20.8,1.611,0.0
1729951862.94,19.2,1.524,0.0
1729951863.04,19.2,1.596,0.0
1729951863.14,20.8,1.724,0.0
1729951863.24,20.8,1.724,0.0
1729951863.34,19.2,1.598,0.0
1729951863.44,20.8,1.463,0.0
1729951863.54,19.2,1.356,0.0
1729951863.64,20.8,1.450,0.0
1729951863.74,19.2,1.533,0.0
1729951863.84,20.8,1.479,0.0
1729951863.94,19.2,1.498,0.0
1729951864.04,20.8,1.426,0.0
1729951864.14,19.2,1.556,0.0
1729951864.24,20.8,1.820,0.0
1729951864.34,19.2,1.850,0.0
1729951864.44,20.8,1.816,0.0
1729951864.54,19.2,1.903,0.0
1729951864.64,20.8,2.007,0.0
1729951864.74,19.2,2.045,0.0
1729951864.84,20.8,2.044,0.0
1729951864.94,19.2,1.751,0.0
1729951865.04,20.8,1.563,0.0
1729951865.14,19.2,1.680,0.0
1729951865.24,20.8,1.956,0.0
1729951865.34,19.2,1.713,0.0
1729951865.44,20.8,1.540,0.0
1729951865.54,19.2,1.540,0.0
1729951865.64,20.8,1.683,0.0
1729951865.74,19.2,2.107,0.0
1729951865.84,20.8,1.873,0.0
1729951865.94,19.2,1.888,0.0
1729951866.04,20.8,1.594,0.0
1729951866.14,19.2,1.753,0.0
1729951866.24,19.2,1.596,0.0
1729951866.34,20.8,1.499,0.0
1729951866.44,19.2,1.572,0.0
1729951866.54,19.2,1.413,0.0
1729951866.64,20.8,1.634,0.0
1729951866.74,19.2,1.424,0.0
1729951866.84,20.8,1.339,0.0
1729951866.94,20.8,1.378,0.0
1729951867.04,20.8,1.159,0.0
1729951867.14,19.2,1.427,0.0
1729951867.24,20.8,1.673,0.0
1729951867.34,19.2,1.683,0.0
1729951867.44,20.8,1.681,0.0
1729951867.54,19.2,1.520,0.0
1729951867.64,20.8,1.618,0.0
1729951867.74,19.2,1.783,0.0
1729951867.84,20.8,1.841,0.0
1729951867.94,19.2,1.733,0.0
1729951868.04,20.8,1.802,0.0
1729951868.14,19.2,1.835,0.0
1729951868.24,19.2,1.826,0.0
1729951868.34,20.8,1.968,0.0
1729951868.44,20.8,1.861,0.0
1729951868.54,19.2,1.561,0.0
1729951868.64,19.2,1.771,0.0
1729951868.74,20.8,1.930,0.0
1729951868.84,19.2,1.823,0.0
1729951868.94,20.8,1.821,0.0
1729951869.04,19.2,1.637,0.0
1729951869.14,19.2,1.630,0.0
1729951869.24,20.8,1.726,0.0
1729951869.34,20.8,1.522,0.0
1729951869.44,19.2,1.675,0.0
1729951869.54,19.2,1.515,0.0
1729951869.64,20.8,1.342,0.0
1729951869.74,19.2,1.511,0.0
1729951869.84,19.2,1.555,0.0
1729951869.94,20.8,1.651,0.0
1729951870.04,19.2,1.742,0.0
1729951870.14,20.8,1.838,0.0
1729951870.24,19.2,1.746,0.0
1729951870.34,20.8,1.831,0.0
1729951870.44,19.2,2.066,0.0
1729951870.54,20.7,2.003,0.0
1729951870.64,19.2,1.784,0.0
1729951870.74,20.7,1.806,0.0
1729951870.84,19.2,1.373,0.0
1729951870.94,20.8,1.607,0.0
1729951871.04,20.8,1.619,0.0
1729951871.14,19.2,1.442,0.0
1729951871.24,20.8,1.373,0.0
1729951871.34,19.2,1.240,0.0
1729951871.44,20.8,1.439,0.0
1729951871.54,19.2,1.229,0.0
1729951871.64,20.8,1.447,0.0
1729951871.74,19.2,1.396,0.0
1729951871.84,20.8,1.382,0.0
1729951871.94,20.8,1.537,0.0
1729951872.04,19.2,1.268,0.0
1729951872.14,20.8,1.225,0.0
1729951872.24,19.2,1.110,0.0
1729951872.34,20.8,1.367,0.0
1729951872.44,19.2,1.394,0.0
1729951872.54,20.8,1.505,0.0
1729951872.64,19.2,1.591,0.0
1729951872.74,20.8,1.555,0.0
1729951872.84,19.2,1.806,0.0
1729951872.94,20.8,1.771,0.0
1729951873.04,19.2,1.917,0.0
1729951873.14,20.8,1.558,0.0
1729951873.24,19.2,1.770,0.0
1729951873.34,20.8,1.890,0.0
1729951873.44,19.2,1.895,0.0
1729951873.54,20.8,1.626,0.0
1729951873.64,19.2,1.480,0.0
1729951873.74,20.8,1.348,0.0
1729951873.84,19.2,1.690,0.0
1729951873.94,20.8,1.713,0.0
1729951874.04,20.8,1.629,0.0
1729951874.14,19.2,1.639,0.0
1729951874.24,20.8,1.624,0.0
1729951874.34,19.2,1.931,0.0
1729951874.44,20.8,1.854,0.0
1729951874.54,19.2,2.026,0.0
1729951874.64,20.8,1.953,0.0
1729951874.74,19.2,1.870,0.0
1729951874.84,19.2,1.902,0.0
1729951874.94,19.2,1.842,0.0
1729951875.04,20.8,1.858,0.0
1729951875.14,19.2,1.610,0.0
1729951875.24,20.8,1.714,0.0
1729951875.34,19.2,1.302,0.0
1729951875.44,20.8,1.234,0.0
1729951875.54,20.8,1.309,0.0
1729951875.64,20.8,1.322,0.0
1729951875.74,19.2,1.586,0.0
1729951875.84,20.8,1.341,0.0
1729951875.94,19.2,1.465,0.0
1729951876.04,20.8,1.628,0.0
1729951876.14,19.2,1.771,0.0
1729951876.24,20.8,1.642,0.0
1729951876.34,19.2,1.723,0.0
1729951876.44,19.2,1.584,0.0
1729951876.54,20.8,1.861,0.0
1729951876.64,19.2,1.669,0.0
1729951876.74,20.8,1.481,0.0
1729951876.84,20.8,1.401,0.0
1729951876.94,19.2,1.457,0.0
1729951877.04,20.8,2.075,0.0
1729951877.14,19.2,1.674,0.0
1729951877.24,20.8,1.688,0.0
1729951877.34,19.2,1.363,0.0
1729951877.44,20.8,1.469,0.0
1729951877.54,19.2,1.554,0.0
1729951877.64,20.8,1.388,0.0
1729951877.74,19.2,1.462,0.0
1729951877.84,20.8,1.251,0.0
1729951877.94,19.2,1.351,0.0
1729951878.04,20.8,1.381,0.0
1729951878.14,19.2,1.538,0.0
1729951878.24,20.8,1.730,0.0
1729951878.34,19.2,1.517,0.0
1729951878.44,20.8,1.656,0.0
1729951878.54,19.2,1.823,0.0
1729951878.64,20.8,1.622,0.0
1729951878.74,19.2,1.682,0.0
1729951878.84,20.8,1.384,0.0
1729951878.94,19.2,2.013,0.0
1729951879.04,20.8,2.156,0.0
1729951879.14,17.6,1.790,0.0
1729951879.24,20.8,1.734,0.0
1729951879.34,20.8,1.522,0.0
1729951879.44,19.2,1.426,0.0
1729951879.54,20.8,1.200,0.0
