Time,Bitrate,Jitter,Datagrams
1729951318.96,40.0,0.740,0.0
1729951319.06,38.4,0.870,0.0
1729951319.16,41.6,0.764,0.0
1729951319.26,40.0,0.875,0.0
1729951319.36,40.0,1.053,0.0
1729951319.46,40.0,0.981,0.0
1729951319.56,38.4,0.905,0.0
1729951319.66,40.0,0.713,0.0
1729951319.76,40.0,0.760,0.0
1729951319.86,40.0,0.783,0.0
1729951319.96,40.0,0.622,0.0
1729951320.06,41.6,0.691,0.0
1729951320.16,40.0,0.677,0.0
1729951320.26,40.1,0.452,0.0
1729951320.36,40.0,0.684,0.0
1729951320.46,40.0,0.566,0.0
1729951320.56,40.0,0.509,0.0
1729951320.66,40.1,0.496,0.0
1729951320.76,39.9,0.410,0.0
1729951320.86,40.0,0.687,0.0
1729951320.96,38.4,0.681,0.0
1729951321.06,41.7,0.634,0.0
1729951321.16,40.0,0.591,0.0
1729951321.26,40.0,0.566,0.0
1729951321.36,40.0,0.758,0.0
1729951321.46,40.0,0.703,0.0
1729951321.56,40.0,0.670,0.0
1729951321.66,40.0,0.659,0.0
1729951321.76,40.0,0.703,0.0
1729951321.86,39.9,0.876,0.0
1729951321.96,40.1,0.800,0.0
1729951322.06,40.0,0.748,0.0
1729951322.16,40.0,0.794,0.0
1729951322.26,40.0,0.662,0.0
1729951322.36,40.0,0.700,0.0
1729951322.46,40.0,0.788,0.0
1729951322.56,39.9,0.813,0.0
1729951322.66,40.0,0.746,0.0
1729951322.76,40.1,0.844,0.0
1729951322.86,40.0,0.814,0.0
1729951322.96,40.0,0.916,0.0
1729951323.06,38.4,0.865,0.0
1729951323.16,40.0,0.796,0.0
1729951323.26,40.0,0.804,0.0
1729951323.36,40.1,0.863,0.0
1729951323.46,39.9,0.759,0.0
1729951323.56,40.1,0.789,0.0
1729951323.66,40.0,0.789,0.0
1729951323.76,40.0,0.586,0.0
1729951323.86,40.0,0.784,0.0
1729951323.96,40.0,0.783,0.0
1729951324.06,40.0,0.884,0.0
1729951324.16,40.0,0.479,0.0
1729951324.26,41.6,0.523,0.0
1729951324.36,40.0,0.402,0.0
1729951324.46,40.0,0.378,0.0
1729951324.56,40.0,0.450,0.0
1729951324.66,40.0,0.709,0.0
1729951324.76,40.0,0.439,0.0
1729951324.86,39.9,0.376,0.0
1729951324.96,40.1,0.577,0.0
1729951325.06,40.0,0.533,0.0
1729951325.16,40.0,0.573,0.0
1729951325.26,40.0,0.552,0.0
1729951325.36,39.9,0.463,0.0
1729951325.46,40.0,0.475,0.0
1729951325.56,40.0,0.583,0.0
1729951325.66,40.0,0.595,0.0
1729951325.76,40.0,0.583,0.0
1729951325.86,39.9,0.572,0.0
1729951325.96,40.0,0.679,0.0
1729951326.06,40.0,0.586,0.0
1729951326.16,40.0,0.656,0.0
1729951326.26,40.0,0.574,0.0
1729951326.36,40.0,0.545,0.0
1729951326.46,39.9,0.741,0.0
1729951326.56,40.1,0.664,0.0
1729951326.66,40.0,0.752,0.0
1729951326.76,40.0,0.672,0.0
1729951326.86,38.4,0.806,0.0
1729951326.96,41.5,1.116,0.0
1729951327.06,40.0,0.897,0.0
1729951327.16,40.1,0.826,0.0
1729951327.26,40.0,0.777,0.0
1729951327.36,40.0,0.724,0.0
1729951327.46,40.0,0.857,0.0
1729951327.56,40.1,0.894,0.0
1729951327.66,40.0,0.917,0.0
1729951327.76,40.0,0.854,0.0
1729951327.86,40.0,0.890,0.0
1729951327.96,40.0,0.964,0.0
1729951328.06,40.0,0.857,0.0
1729951328.16,38.4,0.989,0.0
1729951328.26,40.0,0.879,0.0
1729951328.36,40.1,0.782,0.0
1729951328.46,39.9,0.575,0.0
1729951328.56,41.6,0.527,0.0
1729951328.66,40.1,0.507,0.0
1729951328.76,39.9,0.706,0.0
1729951328.86,40.0,0.694,0.0
1729951328.96,40.0,0.457,0.0
1729951329.06,40.0,0.650,0.0
1729951329.16,39.9,0.642,0.0
1729951329.26,40.1,0.934,0.0
1729951329.36,40.0,0.680,0.0
1729951329.46,39.9,0.597,0.0
1729951329.56,40.0,0.612,0.0
1729951329.66,40.0,0.631,0.0
1729951329.76,40.0,0.749,0.0
1729951329.86,40.0,0.818,0.0
1729951329.96,40.0,0.591,0.0
1729951330.06,40.0,0.627,0.0
1729951330.16,40.0,0.641,0.0
1729951330.26,40.0,0.759,0.0
1729951330.36,40.0,0.782,0.0
1729951330.46,40.0,0.549,0.0
1729951330.56,40.0,0.593,0.0
1729951330.66,40.0,0.555,0.0
1729951330.76,39.9,0.732,0.0
1729951330.86,40.1,0.780,0.0
1729951330.96,40.0,0.650,0.0
1729951331.06,40.0,0.746,0.0
1729951331.16,40.0,0.580,0.0
1729951331.26,38.4,0.754,0.0
1729951331.36,41.5,0.854,0.0
1729951331.46,40.1,0.797,0.0
1729951331.56,40.0,0.769,0.0
1729951331.66,38.4,0.762,0.0
1729951331.76,40.0,0.900,0.0
1729951331.86,40.0,0.756,0.0
1729951331.96,41.6,0.702,0.0
1729951332.06,38.4,0.886,0.0
1729951332.16,39.9,0.662,0.0
1729951332.26,40.1,0.855,0.0
1729951332.36,40.0,0.767,0.0
1729951332.46,40.0,0.735,0.0
1729951332.56,40.0,0.772,0.0
1729951332.66,40.0,0.590,0.0
1729951332.76,40.0,0.652,0.0
1729951332.86,41.6,0.573,0.0
1729951332.96,39.9,0.650,0.0
1729951333.06,40.0,0.567,0.0
1729951333.16,40.0,0.583,0.0
1729951333.26,40.0,0.551,0.0
1729951333.36,40.0,0.587,0.0
1729951333.46,40.0,0.529,0.0
1729951333.56,40.0,0.559,0.0
1729951333.66,38.4,0.670,0.0
1729951333.76,41.6,0.610,0.0
1729951333.86,40.0,0.609,0.0
1729951333.96,40.0,0.589,0.0
1729951334.06,40.0,0.565,0.0
1729951334.16,38.4,0.754,0.0
1729951334.26,41.6,0.567,0.0
1729951334.36,39.9,0.731,0.0
1729951334.46,40.0,0.613,0.0
1729951334.56,40.1,0.578,0.0
1729951334.66,40.0,0.802,0.0
1729951334.76,40.0,0.755,0.0
1729951334.86,39.9,0.859,0.0
1729951334.96,40.1,0.744,0.0
1729951335.06,39.9,0.614,0.0
1729951335.16,40.0,0.793,0.0
1729951335.26,40.0,0.741,0.0
1729951335.36,39.9,0.884,0.0
1729951335.46,40.0,0.862,0.0
1729951335.56,40.1,0.896,0.0
1729951335.66,40.0,0.989,0.0
1729951335.76,40.1,0.865,0.0
1729951335.86,38.4,0.958,0.0
1729951335.96,40.0,0.870,0.0
1729951336.06,39.9,0.660,0.0
1729951336.16,40.0,0.846,0.0
1729951336.26,40.1,0.823,0.0
1729951336.36,40.0,0.776,0.0
1729951336.46,40.0,0.802,0.0
1729951336.56,39.9,0.677,0.0
1729951336.66,40.0,0.761,0.0
1729951336.76,40.0,0.540,0.0
1729951336.86,40.0,0.590,0.0
1729951336.96,40.0,0.638,0.0
1729951337.06,40.0,0.609,0.0
1729951337.16,41.6,0.624,0.0
1729951337.26,40.0,0.525,0.0
1729951337.36,40.0,0.588,0.0
1729951337.46,38.4,0.477,0.0
1729951337.56,40.0,0.564,0.0
1729951337.66,40.1,0.558,0.0
1729951337.76,41.5,0.524,0.0
1729951337.86,38.4,0.535,0.0
1729951337.96,40.0,0.450,0.0
1729951338.06,41.3,0.656,0.0
1729951338.16,40.3,0.448,0.0
1729951338.26,40.0,0.556,0.0
1729951338.36,40.0,0.475,0.0
1729951338.46,40.0,0.488,0.0
1729951338.56,40.0,0.636,0.0
1729951338.66,40.0,0.472,0.0
1729951338.76,39.9,0.605,0.0
1729951338.86,40.0,0.531,0.0
1729951338.96,40.0,0.542,0.0
1729951339.06,40.0,0.654,0.0
1729951339.16,39.9,0.430,0.0
1729951339.26,40.0,0.529,0.0
1729951339.36,40.0,0.547,0.0
1729951339.46,40.0,0.688,0.0
1729951339.56,40.0,0.662,0.0
1729951339.66,40.0,0.572,0.0
1729951339.76,40.0,0.616,0.0
1729951339.86,40.0,0.629,0.0
1729951339.96,40.0,0.840,0.0
1729951340.06,40.0,0.761,0.0
1729951340.16,40.1,0.737,0.0
1729951340.26,39.9,0.769,0.0
1729951340.36,40.0,0.693,0.0
1729951340.46,40.0,0.885,0.0
1729951340.56,40.1,0.953,0.0
1729951340.66,40.0,0.686,0.0
1729951340.76,39.9,0.867,0.0
1729951340.86,40.1,0.774,0.0
1729951340.96,38.4,1.099,0.0
1729951341.06,40.0,0.795,0.0
1729951341.16,40.0,0.496,0.0
1729951341.26,40.0,0.442,0.0
1729951341.36,41.6,0.495,0.0
1729951341.46,40.0,0.546,0.0
1729951341.56,40.0,0.547,0.0
1729951341.66,40.0,0.533,0.0
1729951341.76,40.1,0.472,0.0
1729951341.86,39.9,0.537,0.0
1729951341.96,40.0,0.596,0.0
1729951342.06,40.0,0.566,0.0
1729951342.16,40.0,0.550,0.0
1729951342.26,40.0,0.543,0.0
1729951342.36,40.0,0.614,0.0
1729951342.46,40.0,0.615,0.0
1729951342.56,40.0,0.573,0.0
1729951342.66,40.0,0.559,0.0
1729951342.76,40.0,0.571,0.0
1729951342.86,40.0,0.507,0.0
1729951342.96,40.0,0.569,0.0
1729951343.06,39.9,0.508,0.0
1729951343.16,40.0,0.652,0.0
1729951343.26,40.0,0.527,0.0
1729951343.36,39.9,0.507,0.0
1729951343.46,40.1,0.526,0.0
1729951343.56,40.0,0.620,0.0
1729951343.66,40.0,0.787,0.0
1729951343.76,40.0,0.719,0.0
1729951343.86,40.0,0.766,0.0
1729951343.96,40.0,0.737,0.0
1729951344.06,40.0,0.795,0.0
1729951344.16,40.0,0.778,0.0
1729951344.26,40.0,0.778,0.0
1729951344.36,40.0,0.884,0.0
1729951344.46,40.0,0.828,0.0
1729951344.56,38.4,0.903,0.0
1729951344.66,40.0,0.733,0.0
1729951344.76,41.6,0.869,0.0
1729951344.86,40.0,0.841,0.0
1729951344.96,38.4,0.702,0.0
1729951345.06,40.0,1.015,0.0
1729951345.16,40.0,0.807,0.0
1729951345.26,41.5,0.708,0.0
1729951345.36,38.5,0.806,0.0
1729951345.46,39.9,0.709,0.0
1729951345.56,40.0,0.654,0.0
1729951345.66,41.6,0.511,0.0
1729951345.76,40.1,0.542,0.0
1729951345.86,39.9,0.501,0.0
1729951345.96,40.1,0.688,0.0
1729951346.06,40.0,0.627,0.0
1729951346.16,39.9,0.586,0.0
1729951346.26,40.0,0.538,0.0
1729951346.36,40.0,0.469,0.0
1729951346.46,40.1,0.684,0.0
1729951346.56,40.0,0.742,0.0
1729951346.66,40.0,0.696,0.0
1729951346.76,40.0,0.634,0.0
1729951346.86,39.9,0.530,0.0
1729951346.96,40.0,0.781,0.0
1729951347.06,40.0,0.712,0.0
1729951347.16,39.9,0.688,0.0
1729951347.26,40.1,0.753,0.0
1729951347.36,40.0,0.607,0.0
1729951347.46,40.0,0.882,0.0
1729951347.56,39.9,0.698,0.0
1729951347.66,40.1,0.766,0.0
1729951347.76,40.0,0.713,0.0
1729951347.86,40.1,0.576,0.0
1729951347.96,39.9,0.829,0.0
1729951348.06,40.1,0.719,0.0
1729951348.16,40.0,0.854,0.0
1729951348.26,39.9,0.873,0.0
1729951348.36,40.0,0.708,0.0
1729951348.46,40.0,0.788,0.0
1729951348.56,40.0,0.807,0.0
1729951348.66,38.3,0.762,0.0
1729951348.76,41.6,0.737,0.0
1729951348.86,40.0,0.600,0.0
1729951348.96,40.0,0.809,0.0
1729951349.06,40.0,0.774,0.0
1729951349.16,38.5,0.696,0.0
1729951349.26,40.0,0.702,0.0
1729951349.36,41.6,0.568,0.0
1729951349.46,38.4,0.914,0.0
1729951349.56,40.0,0.840,0.0
1729951349.66,40.0,0.846,0.0
1729951349.76,40.0,0.571,0.0
1729951349.86,41.6,0.592,0.0
1729951349.96,40.0,0.717,0.0
1729951350.06,40.0,0.607,0.0
1729951350.16,40.0,0.615,0.0
1729951350.26,40.1,0.644,0.0
1729951350.36,40.0,0.691,0.0
1729951350.46,40.0,0.895,0.0
1729951350.56,40.0,0.885,0.0
1729951350.66,40.0,0.698,0.0
1729951350.76,40.0,0.654,0.0
1729951350.86,40.0,0.720,0.0
1729951350.96,40.0,0.595,0.0
1729951351.06,39.9,0.517,0.0
1729951351.16,40.1,0.608,0.0
1729951351.26,39.9,0.634,0.0
1729951351.36,40.0,0.611,0.0
1729951351.46,40.0,0.533,0.0
1729951351.56,38.4,0.655,0.0
1729951351.66,40.0,0.587,0.0
1729951351.76,41.6,0.740,0.0
1729951351.86,38.4,0.682,0.0
1729951351.96,40.0,0.559,0.0
1729951352.06,40.0,0.665,0.0
1729951352.16,41.6,0.631,0.0
1729951352.26,40.0,0.821,0.0
1729951352.36,40.0,0.745,0.0
1729951352.46,40.0,0.667,0.0
1729951352.56,40.0,0.755,0.0
1729951352.66,40.1,0.640,0.0
1729951352.76,39.9,0.793,0.0
1729951352.86,40.0,0.789,0.0
1729951352.96,40.0,0.630,0.0
1729951353.06,40.0,0.827,0.0
1729951353.16,40.0,0.852,0.0
1729951353.26,40.0,0.949,0.0
1729951353.36,40.0,0.825,0.0
1729951353.46,39.9,0.800,0.0
1729951353.56,40.0,0.988,0.0
1729951353.66,40.0,0.812,0.0
1729951353.76,38.4,0.845,0.0
1729951353.86,40.0,0.681,0.0
1729951353.96,40.0,0.428,0.0
1729951354.06,40.0,0.432,0.0
1729951354.16,41.6,0.467,0.0
1729951354.26,40.0,0.530,0.0
1729951354.36,40.0,0.542,0.0
1729951354.46,40.1,0.566,0.0
1729951354.56,40.0,0.475,0.0
1729951354.66,40.0,0.494,0.0
1729951354.76,39.9,0.569,0.0
1729951354.86,40.0,0.515,0.0
1729951354.96,40.0,0.599,0.0
1729951355.06,40.0,0.470,0.0
1729951355.16,40.0,0.420,0.0
1729951355.26,40.0,0.412,0.0
1729951355.36,40.0,0.454,0.0
1729951355.46,40.1,0.660,0.0
1729951355.56,40.0,0.497,0.0
1729951355.66,39.9,0.610,0.0
1729951355.76,40.0,0.619,0.0
1729951355.86,40.1,0.577,0.0
1729951355.96,39.9,0.731,0.0
1729951356.06,40.0,0.549,0.0
1729951356.16,40.1,0.608,0.0
1729951356.26,39.9,0.638,0.0
1729951356.36,40.1,0.667,0.0
1729951356.46,40.0,0.915,0.0
1729951356.56,40.0,0.617,0.0
1729951356.66,39.9,0.677,0.0
1729951356.76,40.0,0.686,0.0
1729951356.86,40.0,0.812,0.0
1729951356.96,40.0,0.769,0.0
1729951357.06,40.1,0.708,0.0
1729951357.16,39.9,0.963,0.0
1729951357.26,40.0,0.890,0.0
1729951357.36,40.0,0.862,0.0
1729951357.46,40.0,0.893,0.0
1729951357.56,40.0,0.788,0.0
1729951357.66,40.0,1.192,0.0
1729951357.76,40.0,0.954,0.0
1729951357.86,40.0,1.047,0.0
1729951357.96,40.0,1.081,0.0
1729951358.06,39.9,0.851,0.0
1729951358.16,38.4,0.908,0.0
1729951358.26,40.0,0.526,0.0
1729951358.36,39.9,0.604,0.0
1729951358.46,41.6,0.718,0.0
1729951358.56,40.0,0.659,0.0
1729951358.66,40.0,0.570,0.0
1729951358.76,40.0,0.503,0.0
1729951358.86,39.9,0.554,0.0
1729951358.96,40.0,0.550,0.0
1729951359.06,40.0,0.646,0.0
1729951359.16,40.0,0.703,0.0
1729951359.26,40.1,0.560,0.0
1729951359.36,39.9,0.694,0.0
1729951359.46,40.0,0.678,0.0
1729951359.56,40.0,0.727,0.0
1729951359.66,40.0,0.703,0.0
1729951359.76,39.9,0.646,0.0
1729951359.86,40.0,0.711,0.0
1729951359.96,40.0,0.757,0.0
1729951360.06,40.0,0.641,0.0
1729951360.16,40.0,0.554,0.0
1729951360.26,40.0,0.803,0.0
1729951360.36,40.0,0.717,0.0
1729951360.46,40.0,0.668,0.0
1729951360.56,40.0,0.679,0.0
1729951360.66,38.4,0.724,0.0
1729951360.76,40.0,0.622,0.0
1729951360.86,39.9,0.690,0.0
1729951360.96,41.7,0.838,0.0
1729951361.06,40.0,0.636,0.0
1729951361.16,40.0,0.667,0.0
1729951361.26,38.4,0.680,0.0
1729951361.36,41.7,0.646,0.0
1729951361.46,38.3,0.777,0.0
1729951361.56,40.0,0.645,0.0
1729951361.66,40.0,0.771,0.0
1729951361.76,40.1,0.765,0.0
1729951361.86,40.0,0.950,0.0
1729951361.96,40.0,0.953,0.0
1729951362.06,40.0,0.811,0.0
1729951362.16,40.1,0.682,0.0
1729951362.26,39.9,0.949,0.0
1729951362.36,40.0,0.862,0.0
1729951362.46,40.0,0.867,0.0
1729951362.56,40.0,0.559,0.0
1729951362.66,40.0,0.474,0.0
1729951362.76,41.6,0.572,0.0
1729951362.86,40.0,0.704,0.0
1729951362.96,40.0,0.562,0.0
1729951363.06,40.0,0.580,0.0
1729951363.16,38.4,0.744,0.0
1729951363.26,41.7,0.565,0.0
1729951363.36,39.9,0.563,0.0
1729951363.46,40.1,0.553,0.0
1729951363.56,40.0,0.608,0.0
1729951363.66,38.3,0.778,0.0
1729951363.76,41.6,0.614,0.0
1729951363.86,40.0,0.578,0.0
1729951363.96,40.0,0.616,0.0
1729951364.06,40.0,0.774,0.0
1729951364.16,38.1,0.896,0.0
1729951364.26,41.9,0.682,0.0
1729951364.36,39.9,0.666,0.0
1729951364.46,40.1,0.795,0.0
1729951364.56,40.0,0.734,0.0
1729951364.66,38.4,0.820,0.0
1729951364.76,41.7,0.732,0.0
1729951364.86,40.0,0.630,0.0
1729951364.96,40.0,0.759,0.0
1729951365.06,40.0,0.742,0.0
1729951365.16,38.4,0.855,0.0
1729951365.26,41.5,0.762,0.0
1729951365.36,40.1,0.757,0.0
1729951365.46,39.8,0.912,0.0
1729951365.56,40.1,0.856,0.0
1729951365.66,38.4,0.853,0.0
1729951365.76,41.6,0.660,0.0
1729951365.86,40.1,0.920,0.0
1729951365.96,38.3,0.790,0.0
1729951366.06,40.1,0.891,0.0
1729951366.16,40.0,0.868,0.0
1729951366.26,40.0,0.585,0.0
1729951366.36,40.0,0.830,0.0
1729951366.46,40.0,0.663,0.0
1729951366.56,40.1,0.935,0.0
1729951366.66,40.0,0.763,0.0
1729951366.76,40.0,0.345,0.0
1729951366.86,40.0,0.353,0.0
1729951366.96,41.6,0.381,0.0
1729951367.06,39.9,0.509,0.0
1729951367.16,40.0,0.369,0.0
1729951367.26,40.0,0.358,0.0
1729951367.36,40.0,0.278,0.0
1729951367.46,40.1,0.342,0.0
1729951367.56,39.9,0.399,0.0
1729951367.66,40.0,0.342,0.0
1729951367.76,40.1,0.429,0.0
1729951367.86,39.9,0.365,0.0
1729951367.96,40.1,0.483,0.0
1729951368.06,40.0,0.639,0.0
1729951368.16,40.0,0.600,0.0
1729951368.26,40.0,0.516,0.0
1729951368.36,40.0,0.421,0.0
1729951368.46,40.0,0.503,0.0
1729951368.56,40.0,0.514,0.0
1729951368.66,39.9,0.627,0.0
1729951368.76,40.0,0.480,0.0
1729951368.86,40.0,0.419,0.0
1729951368.96,40.1,0.449,0.0
1729951369.06,40.0,0.528,0.0
1729951369.16,40.0,0.584,0.0
1729951369.26,40.0,0.550,0.0
1729951369.36,40.0,0.415,0.0
1729951369.46,40.0,0.624,0.0
1729951369.56,40.0,0.746,0.0
1729951369.66,40.0,0.778,0.0
1729951369.76,40.0,0.729,0.0
1729951369.86,40.1,0.596,0.0
1729951369.96,40.0,0.839,0.0
1729951370.06,40.0,0.773,0.0
1729951370.16,40.0,1.013,0.0
1729951370.26,40.0,0.832,0.0
1729951370.36,39.9,0.658,0.0
1729951370.46,40.0,0.876,0.0
1729951370.56,40.1,0.855,0.0
1729951370.66,40.0,0.937,0.0
1729951370.76,40.0,0.856,0.0
1729951370.86,40.0,0.623,0.0
1729951370.96,38.4,0.728,0.0
1729951371.06,40.0,0.458,0.0
1729951371.16,40.0,0.446,0.0
1729951371.26,41.6,0.402,0.0
1729951371.36,40.0,0.477,0.0
1729951371.46,40.0,0.426,0.0
1729951371.56,40.0,0.574,0.0
1729951371.66,40.0,0.485,0.0
1729951371.76,40.0,0.472,0.0
1729951371.86,40.0,0.654,0.0
1729951371.96,40.0,0.455,0.0
1729951372.06,40.0,0.655,0.0
1729951372.16,40.0,0.579,0.0
1729951372.26,40.0,0.525,0.0
1729951372.36,40.0,0.709,0.0
1729951372.46,40.0,0.645,0.0
1729951372.56,40.1,0.693,0.0
1729951372.66,40.0,0.639,0.0
1729951372.76,40.0,0.642,0.0
1729951372.86,38.4,0.782,0.0
1729951372.96,41.6,0.802,0.0
1729951373.06,40.0,0.734,0.0
1729951373.16,39.9,0.654,0.0
1729951373.26,40.0,0.582,0.0
1729951373.36,40.0,0.806,0.0
1729951373.46,40.0,0.578,0.0
1729951373.56,40.0,0.629,0.0
1729951373.66,40.0,0.591,0.0
1729951373.76,40.0,0.568,0.0
1729951373.86,40.0,0.617,0.0
1729951373.96,40.0,0.553,0.0
1729951374.06,40.0,0.698,0.0
1729951374.16,40.0,0.752,0.0
1729951374.26,40.0,0.710,0.0
1729951374.36,40.0,0.672,0.0
1729951374.46,40.0,0.616,0.0
1729951374.56,40.0,0.670,0.0
1729951374.66,40.0,0.686,0.0
1729951374.76,40.0,0.791,0.0
1729951374.86,38.4,0.693,0.0
1729951374.96,41.6,0.724,0.0
1729951375.06,38.4,0.807,0.0
1729951375.16,40.0,0.788,0.0
1729951375.26,40.0,0.649,0.0
1729951375.36,40.0,0.659,0.0
1729951375.46,41.6,0.648,0.0
1729951375.56,40.0,0.529,0.0
1729951375.66,40.1,0.651,0.0
1729951375.76,39.9,0.596,0.0
1729951375.86,39.9,0.675,0.0
1729951375.96,40.1,0.666,0.0
1729951376.06,40.0,0.534,0.0
1729951376.16,40.0,0.678,0.0
1729951376.26,38.4,0.552,0.0
1729951376.36,40.0,0.695,0.0
1729951376.46,41.6,0.635,0.0
1729951376.56,40.0,0.520,0.0
1729951376.66,40.0,0.594,0.0
1729951376.76,40.0,0.606,0.0
1729951376.86,38.4,0.678,0.0
1729951376.96,41.6,0.770,0.0
1729951377.06,38.4,0.674,0.0
1729951377.16,41.6,0.701,0.0
1729951377.26,38.4,0.769,0.0
1729951377.36,41.6,0.724,0.0
1729951377.46,38.3,0.801,0.0
1729951377.56,41.7,0.603,0.0
1729951377.66,40.0,0.677,0.0
1729951377.76,40.0,0.774,0.0
1729951377.86,38.4,0.859,0.0
1729951377.96,40.1,0.779,0.0
1729951378.06,39.9,0.761,0.0
1729951378.16,41.6,0.826,0.0
1729951378.26,40.0,0.709,0.0
