Time,Bitrate,Jitter,Datagrams
1729951171.69,8.00,3.842,0.0
1729951171.79,8.00,3.219,0.0
1729951171.89,8.01,2.640,0.0
1729951171.99,7.99,2.380,0.0
1729951172.09,8.01,2.298,0.0
1729951172.19,8.00,2.279,0.0
1729951172.29,8.00,2.183,0.0
1729951172.39,8.00,2.335,0.0
1729951172.49,7.93,2.356,0.0
1729951172.59,8.08,2.175,0.0
1729951172.69,8.00,2.307,0.0
1729951172.79,8.00,2.552,0.0
1729951172.89,8.00,2.820,0.0
1729951172.99,8.00,2.814,0.0
1729951173.09,8.00,2.907,0.0
1729951173.19,8.00,3.173,0.0
1729951173.29,8.00,3.438,0.0
1729951173.39,8.00,3.424,0.0
1729951173.49,8.00,2.888,0.0
1729951173.59,8.00,2.461,0.0
1729951173.69,9.61,2.297,0.0
1729951173.79,7.99,2.485,0.0
1729951173.89,8.00,2.432,0.0
1729951173.99,8.00,2.642,0.0
1729951174.09,8.01,2.822,0.0
1729951174.19,8.00,3.109,0.0
1729951174.29,7.99,3.080,0.0
1729951174.39,8.01,2.665,0.0
1729951174.49,8.00,2.311,0.0
1729951174.59,8.00,1.995,0.0
1729951174.69,8.00,1.914,0.0
1729951174.79,8.00,1.805,0.0
1729951174.89,8.00,1.862,0.0
1729951174.99,8.01,2.080,0.0
1729951175.09,7.99,2.055,0.0
1729951175.19,8.00,2.016,0.0
1729951175.29,8.00,2.105,0.0
1729951175.39,8.00,2.124,0.0
1729951175.49,8.00,2.215,0.0
1729951175.59,8.00,2.892,0.0
1729951175.69,8.00,3.371,0.0
1729951175.79,8.00,3.696,0.0
1729951175.89,8.00,3.981,0.0
1729951175.99,8.01,3.354,0.0
1729951176.09,6.39,3.125,0.0
1729951176.19,9.60,2.761,0.0
1729951176.29,6.40,2.595,0.0
1729951176.39,9.59,2.173,0.0
1729951176.49,6.40,2.078,0.0
1729951176.59,8.01,2.194,0.0
1729951176.69,8.01,2.433,0.0
1729951176.79,7.99,2.212,0.0
1729951176.89,8.00,2.482,0.0
1729951176.99,8.01,2.623,0.0
1729951177.09,7.99,2.705,0.0
1729951177.19,8.00,3.031,0.0
1729951177.29,8.00,3.386,0.0
1729951177.39,8.00,3.354,0.0
1729951177.49,8.00,3.528,0.0
1729951177.59,8.01,3.498,0.0
1729951177.69,7.99,3.378,0.0
1729951177.79,8.00,2.967,0.0
1729951177.89,9.60,2.410,0.0
1729951177.99,6.40,2.293,0.0
1729951178.09,7.99,2.140,0.0
1729951178.19,8.00,2.016,0.0
1729951178.29,8.00,2.120,0.0
1729951178.39,8.00,2.254,0.0
1729951178.49,9.61,2.279,0.0
1729951178.59,6.40,2.553,0.0
1729951178.69,8.00,2.751,0.0
1729951178.79,9.60,2.904,0.0
1729951178.89,7.99,3.058,0.0
1729951178.99,6.40,3.351,0.0
1729951179.09,9.60,3.433,0.0
1729951179.19,6.40,3.848,0.0
1729951179.29,9.60,3.849,0.0
1729951179.39,8.00,3.664,0.0
1729951179.49,6.40,3.498,0.0
1729951179.59,9.60,2.823,0.0
1729951179.69,8.00,2.523,0.0
1729951179.79,8.00,2.556,0.0
1729951179.89,8.00,3.213,0.0
1729951179.99,8.00,3.173,0.0
1729951180.09,8.00,3.443,0.0
1729951180.19,8.00,3.353,0.0
1729951180.29,8.00,2.994,0.0
1729951180.39,8.00,2.592,0.0
1729951180.49,8.01,2.226,0.0
1729951180.59,8.00,1.965,0.0
1729951180.69,8.00,1.920,0.0
1729951180.79,8.00,2.197,0.0
1729951180.89,6.40,2.099,0.0
1729951180.99,9.60,2.667,0.0
1729951181.09,8.00,2.356,0.0
1729951181.19,6.40,2.784,0.0
1729951181.29,8.00,2.670,0.0
1729951181.39,8.00,2.723,0.0
1729951181.49,8.00,2.983,0.0
1729951181.59,8.00,3.101,0.0
1729951181.69,8.00,3.689,0.0
1729951181.79,8.00,3.887,0.0
1729951181.89,8.00,4.235,0.0
1729951181.99,9.60,4.100,0.0
1729951182.09,8.00,3.533,0.0
1729951182.19,8.00,3.501,0.0
1729951182.29,8.00,3.111,0.0
1729951182.39,6.40,2.957,0.0
1729951182.49,9.60,2.424,0.0
1729951182.59,8.00,2.565,0.0
1729951182.69,8.00,2.895,0.0
1729951182.79,8.01,2.755,0.0
1729951182.89,6.39,2.936,0.0
1729951182.99,9.60,2.815,0.0
1729951183.09,8.00,2.999,0.0
1729951183.19,8.00,3.206,0.0
1729951183.29,6.40,3.445,0.0
1729951183.39,9.60,3.490,0.0
1729951183.49,8.00,3.713,0.0
1729951183.59,8.00,3.739,0.0
1729951183.69,8.00,3.457,0.0
1729951183.79,8.00,2.765,0.0
1729951183.89,8.01,2.246,0.0
1729951183.99,7.99,2.330,0.0
1729951184.09,8.00,2.116,0.0
1729951184.19,8.00,2.388,0.0
1729951184.29,8.00,2.460,0.0
1729951184.39,8.00,2.777,0.0
1729951184.49,6.40,2.786,0.0
1729951184.59,9.60,3.211,0.0
1729951184.69,6.40,3.151,0.0
1729951184.79,8.00,3.295,0.0
1729951184.89,8.00,3.515,0.0
1729951184.99,8.00,3.601,0.0
1729951185.09,8.00,3.683,0.0
1729951185.19,8.00,3.846,0.0
1729951185.29,8.00,3.797,0.0
1729951185.39,8.00,3.343,0.0
1729951185.49,8.00,2.825,0.0
1729951185.59,8.00,2.364,0.0
1729951185.69,8.01,2.120,0.0
1729951185.79,7.99,1.935,0.0
1729951185.89,8.01,2.164,0.0
1729951185.99,8.00,2.460,0.0
1729951186.09,8.00,2.670,0.0
1729951186.19,9.59,2.564,0.0
1729951186.29,6.40,2.184,0.0
1729951186.39,8.00,1.859,0.0
1729951186.49,8.00,1.902,0.0
1729951186.59,8.00,1.665,0.0
1729951186.69,8.00,1.518,0.0
1729951186.79,8.00,1.652,0.0
1729951186.89,8.01,1.917,0.0
1729951186.99,8.00,2.270,0.0
1729951187.09,7.99,1.770,0.0
1729951187.19,8.00,1.624,0.0
1729951187.29,8.00,1.561,0.0
1729951187.39,7.99,1.550,0.0
1729951187.49,8.00,2.020,0.0
1729951187.59,7.98,2.386,0.0
1729951187.69,8.02,2.614,0.0
1729951187.79,8.00,2.951,0.0
1729951187.89,8.00,3.093,0.0
1729951187.99,8.01,2.675,0.0
1729951188.09,7.99,2.497,0.0
1729951188.19,8.01,2.070,0.0
1729951188.29,7.99,1.979,0.0
1729951188.39,8.00,2.029,0.0
1729951188.49,8.00,2.338,0.0
1729951188.59,8.00,2.393,0.0
1729951188.69,8.00,2.661,0.0
1729951188.79,7.99,2.544,0.0
1729951188.89,8.01,2.575,0.0
1729951188.99,8.00,2.585,0.0
1729951189.09,8.00,2.960,0.0
1729951189.19,8.01,3.010,0.0
1729951189.29,7.99,2.990,0.0
1729951189.39,8.00,3.109,0.0
1729951189.49,7.99,3.629,0.0
1729951189.59,8.01,3.379,0.0
1729951189.69,8.00,2.691,0.0
1729951189.79,8.00,2.114,0.0
1729951189.89,8.00,2.018,0.0
1729951189.99,8.00,1.762,0.0
1729951190.09,8.01,1.951,0.0
1729951190.19,7.99,2.002,0.0
1729951190.29,8.01,1.999,0.0
1729951190.39,7.99,2.358,0.0
1729951190.49,9.60,2.251,0.0
1729951190.59,8.01,2.673,0.0
1729951190.69,7.99,2.709,0.0
1729951190.79,8.00,2.904,0.0
1729951190.89,8.00,3.055,0.0
1729951190.99,6.40,3.332,0.0
1729951191.09,9.59,3.186,0.0
1729951191.19,8.00,3.373,0.0
1729951191.29,8.00,3.419,0.0
1729951191.39,6.40,3.383,0.0
1729951191.49,8.00,2.826,0.0
1729951191.59,8.00,2.553,0.0
1729951191.69,8.00,2.356,0.0
1729951191.79,8.00,2.214,0.0
1729951191.89,8.00,2.418,0.0
1729951191.99,8.00,2.680,0.0
1729951192.09,7.99,3.072,0.0
1729951192.19,8.01,2.432,0.0
1729951192.29,8.00,2.012,0.0
1729951192.39,8.00,1.685,0.0
1729951192.49,8.00,1.704,0.0
1729951192.59,8.01,1.772,0.0
1729951192.69,9.59,1.712,0.0
1729951192.79,8.00,1.805,0.0
1729951192.89,8.00,2.062,0.0
1729951192.99,8.00,2.094,0.0
1729951193.09,8.00,2.142,0.0
1729951193.19,8.01,1.942,0.0
1729951193.29,7.99,2.148,0.0
1729951193.39,8.00,2.136,0.0
1729951193.49,8.00,2.366,0.0
1729951193.59,8.01,3.084,0.0
1729951193.69,8.00,3.462,0.0
1729951193.79,6.40,3.476,0.0
1729951193.89,8.00,3.365,0.0
1729951193.99,8.00,2.983,0.0
1729951194.09,7.99,2.851,0.0
1729951194.19,8.00,2.712,0.0
1729951194.29,8.00,2.769,0.0
1729951194.39,8.00,2.531,0.0
1729951194.49,8.00,2.400,0.0
1729951194.59,8.00,2.398,0.0
1729951194.69,9.60,2.493,0.0
1729951194.79,8.01,2.315,0.0
1729951194.89,8.00,2.135,0.0
1729951194.99,8.00,2.252,0.0
1729951195.09,8.00,2.158,0.0
1729951195.19,8.00,2.217,0.0
1729951195.29,7.99,2.302,0.0
1729951195.39,8.00,2.669,0.0
1729951195.49,8.00,2.799,0.0
1729951195.59,8.00,2.850,0.0
1729951195.69,6.40,2.609,0.0
1729951195.79,9.60,2.169,0.0
1729951195.89,8.00,1.893,0.0
1729951195.99,8.00,2.093,0.0
1729951196.09,6.40,2.146,0.0
1729951196.19,9.60,2.252,0.0
1729951196.29,8.00,2.391,0.0
1729951196.39,6.40,2.817,0.0
1729951196.49,8.00,3.062,0.0
1729951196.59,8.01,3.374,0.0
1729951196.69,9.61,3.313,0.0
1729951196.79,7.99,3.474,0.0
1729951196.89,8.00,3.611,0.0
1729951196.99,6.40,3.699,0.0
1729951197.09,9.60,3.724,0.0
1729951197.19,8.00,3.899,0.0
1729951197.29,8.00,3.610,0.0
1729951197.39,6.40,3.124,0.0
1729951197.49,9.60,2.734,0.0
1729951197.59,8.00,2.323,0.0
1729951197.69,8.00,2.189,0.0
1729951197.79,6.40,1.946,0.0
1729951197.89,9.60,2.252,0.0
1729951197.99,8.00,2.550,0.0
1729951198.09,6.40,2.310,0.0
1729951198.19,9.60,1.929,0.0
1729951198.29,6.40,1.538,0.0
1729951198.39,9.60,1.839,0.0
1729951198.49,6.40,1.544,0.0
1729951198.59,8.00,1.421,0.0
1729951198.69,8.00,1.574,0.0
1729951198.79,8.00,1.766,0.0
1729951198.89,8.00,2.396,0.0
1729951198.99,9.60,2.413,0.0
1729951199.09,8.00,2.026,0.0
1729951199.19,8.00,1.826,0.0
1729951199.29,6.40,1.843,0.0
1729951199.39,9.60,1.914,0.0
1729951199.49,8.00,2.027,0.0
1729951199.59,8.00,2.218,0.0
1729951199.69,8.00,2.541,0.0
1729951199.79,8.00,3.051,0.0
1729951199.89,8.00,2.684,0.0
1729951199.99,8.00,2.332,0.0
1729951200.09,8.00,2.113,0.0
1729951200.19,8.00,1.862,0.0
1729951200.29,8.00,2.144,0.0
1729951200.39,8.00,2.163,0.0
1729951200.49,8.00,2.338,0.0
1729951200.59,8.00,2.399,0.0
1729951200.69,8.00,2.363,0.0
1729951200.79,6.40,2.314,0.0
1729951200.89,9.60,2.371,0.0
1729951200.99,8.00,2.276,0.0
1729951201.09,8.00,2.274,0.0
1729951201.19,6.40,2.563,0.0
1729951201.29,8.01,2.830,0.0
1729951201.39,7.99,3.033,0.0
1729951201.49,8.00,3.198,0.0
1729951201.59,8.00,2.508,0.0
1729951201.69,8.00,2.067,0.0
1729951201.79,8.00,2.175,0.0
1729951201.89,8.00,2.165,0.0
1729951201.99,8.00,1.958,0.0
1729951202.09,8.00,1.953,0.0
1729951202.19,8.00,2.078,0.0
1729951202.29,8.00,2.798,0.0
1729951202.39,8.00,2.591,0.0
1729951202.49,8.00,2.707,0.0
1729951202.59,8.01,2.756,0.0
1729951202.69,7.99,2.861,0.0
1729951202.79,8.00,3.250,0.0
1729951202.89,8.00,3.230,0.0
1729951202.99,8.00,3.302,0.0
1729951203.09,8.01,3.266,0.0
1729951203.19,8.00,3.277,0.0
1729951203.29,7.95,3.192,0.0
1729951203.39,8.05,2.597,0.0
1729951203.49,8.01,2.183,0.0
1729951203.59,7.99,1.897,0.0
1729951203.69,8.00,1.729,0.0
1729951203.79,8.01,1.958,0.0
1729951203.89,8.00,2.037,0.0
1729951203.99,8.01,2.209,0.0
1729951204.09,7.99,2.436,0.0
1729951204.19,8.01,2.044,0.0
1729951204.29,7.99,2.098,0.0
1729951204.39,8.00,2.055,0.0
1729951204.49,8.00,1.819,0.0
1729951204.59,8.00,1.666,0.0
1729951204.69,8.00,1.821,0.0
1729951204.79,9.60,2.059,0.0
1729951204.89,8.00,2.480,0.0
1729951204.99,8.00,2.210,0.0
1729951205.09,6.40,2.040,0.0
1729951205.19,9.60,1.986,0.0
1729951205.29,8.01,1.845,0.0
1729951205.39,8.00,1.901,0.0
1729951205.49,6.39,2.165,0.0
1729951205.59,9.60,2.367,0.0
1729951205.69,8.01,3.163,0.0
1729951205.79,7.99,3.207,0.0
1729951205.89,8.00,2.841,0.0
1729951205.99,6.40,2.693,0.0
1729951206.09,9.60,2.175,0.0
1729951206.19,6.40,2.551,0.0
1729951206.29,8.00,2.685,0.0
1729951206.39,8.00,2.892,0.0
1729951206.49,8.00,2.852,0.0
1729951206.59,8.00,2.919,0.0
1729951206.69,8.00,2.638,0.0
1729951206.79,8.00,2.278,0.0
1729951206.89,8.00,2.124,0.0
1729951206.99,8.00,2.376,0.0
1729951207.09,8.01,2.402,0.0
1729951207.19,7.99,2.437,0.0
1729951207.29,8.00,2.527,0.0
1729951207.39,8.00,2.783,0.0
1729951207.49,8.00,3.279,0.0
1729951207.59,8.00,2.994,0.0
1729951207.69,8.00,3.134,0.0
1729951207.79,8.00,2.556,0.0
1729951207.89,8.00,2.313,0.0
1729951207.99,8.00,2.292,0.0
1729951208.09,9.60,2.225,0.0
1729951208.19,8.00,2.471,0.0
1729951208.29,8.01,2.592,0.0
1729951208.39,7.99,2.712,0.0
1729951208.49,8.00,2.994,0.0
1729951208.59,8.00,3.036,0.0
1729951208.69,8.01,3.031,0.0
1729951208.79,7.99,3.075,0.0
1729951208.89,8.00,3.111,0.0
1729951208.99,8.01,3.287,0.0
1729951209.09,7.99,3.390,0.0
1729951209.19,8.00,3.435,0.0
1729951209.29,8.00,2.627,0.0
1729951209.39,8.00,2.407,0.0
1729951209.49,8.00,2.053,0.0
1729951209.59,8.00,1.906,0.0
1729951209.69,8.00,1.903,0.0
1729951209.79,8.00,1.960,0.0
1729951209.89,8.00,2.166,0.0
1729951209.99,8.00,2.659,0.0
1729951210.09,8.00,2.078,0.0
1729951210.19,8.00,1.719,0.0
1729951210.29,8.00,1.430,0.0
1729951210.39,6.40,1.675,0.0
1729951210.49,8.00,1.540,0.0
1729951210.59,8.00,1.593,0.0
1729951210.69,9.59,1.890,0.0
1729951210.79,8.00,2.556,0.0
1729951210.89,8.00,2.047,0.0
1729951210.99,8.00,1.658,0.0
1729951211.09,6.40,1.452,0.0
1729951211.19,9.59,1.847,0.0
1729951211.29,6.40,1.975,0.0
1729951211.39,8.00,1.850,0.0
1729951211.49,8.00,1.918,0.0
1729951211.59,7.99,2.281,0.0
1729951211.69,8.00,2.885,0.0
1729951211.79,9.61,3.183,0.0
1729951211.89,8.00,2.594,0.0
1729951211.99,8.00,2.296,0.0
1729951212.09,8.00,2.486,0.0
1729951212.19,8.00,2.675,0.0
1729951212.29,8.00,2.645,0.0
1729951212.39,8.00,2.417,0.0
1729951212.49,8.00,2.375,0.0
1729951212.59,8.00,2.966,0.0
1729951212.69,8.00,2.620,0.0
1729951212.79,6.41,2.448,0.0
1729951212.89,9.59,2.156,0.0
1729951212.99,8.00,2.218,0.0
1729951213.09,8.00,2.599,0.0
1729951213.19,7.99,2.646,0.0
1729951213.29,8.00,2.670,0.0
1729951213.39,8.00,2.784,0.0
1729951213.49,8.00,2.587,0.0
1729951213.59,8.00,2.565,0.0
1729951213.69,8.00,2.252,0.0
1729951213.79,8.00,1.978,0.0
1729951213.89,8.00,2.008,0.0
1729951213.99,8.00,2.340,0.0
1729951214.09,6.40,2.465,0.0
1729951214.19,9.60,3.056,0.0
1729951214.29,8.00,3.261,0.0
1729951214.39,8.00,3.286,0.0
1729951214.49,6.40,3.141,0.0
1729951214.59,8.00,3.382,0.0
1729951214.69,8.00,3.530,0.0
1729951214.79,8.00,3.515,0.0
1729951214.89,9.59,3.678,0.0
1729951214.99,8.00,3.640,0.0
1729951215.09,6.40,3.394,0.0
1729951215.19,8.01,3.372,0.0
1729951215.29,8.00,3.017,0.0
1729951215.39,8.00,2.595,0.0
1729951215.49,8.01,2.295,0.0
1729951215.59,7.99,2.047,0.0
1729951215.69,8.00,2.061,0.0
1729951215.79,8.01,2.051,0.0
1729951215.89,8.00,1.934,0.0
1729951215.99,7.99,2.094,0.0
1729951216.09,9.59,2.064,0.0
1729951216.19,8.00,1.667,0.0
1729951216.29,8.00,1.343,0.0
1729951216.39,8.00,1.435,0.0
1729951216.49,6.40,1.380,0.0
1729951216.59,8.00,1.429,0.0
1729951216.69,8.00,1.648,0.0
1729951216.79,8.00,1.847,0.0
1729951216.89,8.00,2.147,0.0
1729951216.99,8.00,1.780,0.0
1729951217.09,8.00,1.456,0.0
1729951217.19,8.00,1.460,0.0
1729951217.29,8.00,1.329,0.0
1729951217.39,8.00,1.395,0.0
1729951217.49,8.00,1.645,0.0
1729951217.59,8.00,2.086,0.0
1729951217.69,8.00,2.358,0.0
1729951217.79,7.99,1.989,0.0
1729951217.89,7.99,1.742,0.0
1729951217.99,8.01,1.714,0.0
1729951218.09,8.00,2.027,0.0
1729951218.19,8.01,2.355,0.0
1729951218.29,7.99,2.530,0.0
1729951218.39,7.99,2.633,0.0
1729951218.49,8.01,2.726,0.0
1729951218.59,8.00,2.497,0.0
1729951218.69,7.99,2.313,0.0
1729951218.79,8.01,2.187,0.0
1729951218.89,8.00,2.194,0.0
1729951218.99,8.00,2.152,0.0
1729951219.09,8.01,2.159,0.0
1729951219.19,7.99,2.291,0.0
1729951219.29,8.00,2.451,0.0
1729951219.39,8.00,2.681,0.0
1729951219.49,8.00,2.399,0.0
1729951219.59,8.00,2.172,0.0
1729951219.69,8.00,1.972,0.0
1729951219.79,8.00,1.931,0.0
1729951219.89,8.00,2.008,0.0
1729951219.99,8.00,2.167,0.0
1729951220.09,8.00,2.242,0.0
1729951220.19,8.00,2.444,0.0
1729951220.29,9.60,2.650,0.0
1729951220.39,8.00,3.091,0.0
1729951220.49,8.00,3.071,0.0
1729951220.59,8.00,3.031,0.0
1729951220.69,6.40,3.276,0.0
1729951220.79,8.00,3.476,0.0
1729951220.89,9.60,3.377,0.0
1729951220.99,8.00,3.320,0.0
1729951221.09,8.00,3.434,0.0
1729951221.19,8.00,3.392,0.0
1729951221.29,8.01,3.230,0.0
1729951221.39,7.99,3.097,0.0
1729951221.49,8.00,2.645,0.0
1729951221.59,8.00,2.576,0.0
1729951221.69,8.00,2.405,0.0
1729951221.79,8.00,2.416,0.0
1729951221.89,8.00,2.748,0.0
1729951221.99,8.00,2.804,0.0
1729951222.09,8.00,2.442,0.0
1729951222.19,8.00,1.852,0.0
1729951222.29,8.01,1.711,0.0
1729951222.39,8.00,1.508,0.0
1729951222.49,8.00,1.396,0.0
1729951222.59,6.40,1.567,0.0
1729951222.69,9.60,1.843,0.0
1729951222.79,8.00,2.256,0.0
1729951222.89,8.00,2.237,0.0
1729951222.99,8.01,2.124,0.0
1729951223.09,6.41,1.894,0.0
1729951223.19,9.59,2.044,0.0
1729951223.29,6.41,2.113,0.0
1729951223.39,7.99,2.625,0.0
1729951223.49,8.00,3.557,0.0
1729951223.59,8.00,3.523,0.0
1729951223.69,8.00,3.868,0.0
1729951223.79,8.00,3.451,0.0
1729951223.89,7.99,3.273,0.0
1729951223.99,8.00,3.302,0.0
1729951224.09,8.00,3.030,0.0
1729951224.19,8.00,3.376,0.0
1729951224.29,8.00,3.374,0.0
1729951224.39,8.00,3.743,0.0
1729951224.49,8.00,3.732,0.0
1729951224.59,9.60,3.293,0.0
1729951224.69,8.00,2.799,0.0
1729951224.79,6.40,2.505,0.0
1729951224.89,8.01,2.301,0.0
1729951224.99,7.99,2.270,0.0
1729951225.09,8.00,2.270,0.0
1729951225.19,9.59,2.205,0.0
1729951225.29,8.00,2.436,0.0
1729951225.39,8.00,2.811,0.0
1729951225.49,8.00,2.695,0.0
1729951225.59,8.00,2.610,0.0
1729951225.69,8.00,2.375,0.0
1729951225.79,8.00,2.351,0.0
1729951225.89,8.00,2.481,0.0
1729951225.99,8.00,2.883,0.0
1729951226.09,8.01,2.789,0.0
1729951226.19,7.99,2.873,0.0
1729951226.29,8.00,3.063,0.0
1729951226.39,8.00,3.397,0.0
1729951226.49,8.00,3.615,0.0
1729951226.59,8.00,3.681,0.0
1729951226.69,8.00,3.934,0.0
1729951226.79,8.00,4.143,0.0
1729951226.89,6.40,4.132,0.0
1729951226.99,9.61,4.558,0.0
1729951227.09,8.00,4.377,0.0
1729951227.19,7.99,4.017,0.0
1729951227.29,8.00,3.569,0.0
1729951227.39,8.00,3.180,0.0
1729951227.49,8.00,2.786,0.0
1729951227.59,8.00,2.496,0.0
1729951227.69,8.00,2.503,0.0
1729951227.79,7.99,2.691,0.0
1729951227.89,6.40,2.900,0.0
1729951227.99,9.60,3.290,0.0
1729951228.09,8.01,3.080,0.0
1729951228.19,7.99,2.415,0.0
1729951228.29,6.40,2.105,0.0
1729951228.39,8.00,1.890,0.0
1729951228.49,8.00,1.771,0.0
1729951228.59,8.00,1.855,0.0
1729951228.69,8.00,1.903,0.0
1729951228.79,8.00,2.117,0.0
1729951228.89,9.62,2.388,0.0
1729951228.99,8.00,2.194,0.0
1729951229.09,7.99,2.077,0.0
1729951229.19,8.00,1.922,0.0
1729951229.29,8.00,2.108,0.0
1729951229.39,8.00,2.774,0.0
1729951229.49,8.00,3.313,0.0
1729951229.59,8.00,3.700,0.0
1729951229.69,8.00,4.183,0.0
1729951229.79,8.00,3.761,0.0
1729951229.89,6.41,3.415,0.0
1729951229.99,8.00,3.501,0.0
1729951230.09,9.60,3.902,0.0
1729951230.19,8.00,4.004,0.0
1729951230.29,6.40,3.763,0.0
1729951230.39,8.00,3.929,0.0
1729951230.49,8.00,4.044,0.0
1729951230.59,8.00,3.421,0.0
1729951230.69,8.00,3.157,0.0
1729951230.79,7.98,2.736,0.0
1729951230.89,8.02,3.014,0.0
1729951230.99,8.01,3.020,0.0
1729951231.09,7.99,3.044,0.0
1729951231.19,8.00,3.050,0.0
1729951231.29,7.99,3.372,0.0
1729951231.39,8.00,3.759,0.0
1729951231.49,8.00,3.173,0.0
1729951231.59,7.99,2.726,0.0
1729951231.69,8.00,2.557,0.0
1729951231.79,7.99,2.403,0.0
1729951231.89,8.01,2.870,0.0
1729951231.99,8.00,2.906,0.0
1729951232.09,8.00,3.034,0.0
1729951232.19,7.99,3.126,0.0
1729951232.29,8.01,2.726,0.0
1729951232.39,8.00,3.424,0.0
1729951232.49,8.01,3.443,0.0
1729951232.59,8.00,3.604,0.0
1729951232.69,7.99,3.794,0.0
1729951232.79,8.00,4.175,0.0
1729951232.89,8.00,4.262,0.0
1729951232.99,8.00,4.192,0.0
1729951233.09,8.00,4.105,0.0
1729951233.19,8.01,3.901,0.0
1729951233.29,8.00,3.599,0.0
1729951233.39,7.99,3.186,0.0
1729951233.49,8.01,2.872,0.0
1729951233.59,7.99,2.591,0.0
1729951233.69,8.00,2.479,0.0
1729951233.79,8.00,2.529,0.0
1729951233.89,9.60,2.458,0.0
1729951233.99,8.00,2.346,0.0
1729951234.09,8.01,1.864,0.0
1729951234.19,7.99,1.555,0.0
1729951234.29,8.01,1.614,0.0
1729951234.39,8.00,1.392,0.0
1729951234.49,8.00,1.429,0.0
1729951234.59,7.99,1.676,0.0
1729951234.69,6.39,2.076,0.0
1729951234.79,8.00,2.267,0.0
1729951234.89,8.01,2.090,0.0
1729951234.99,8.00,1.869,0.0
1729951235.09,7.99,1.863,0.0
1729951235.19,8.00,2.647,0.0
1729951235.29,9.60,2.518,0.0
1729951235.39,8.01,3.224,0.0
1729951235.49,8.00,3.450,0.0
1729951235.59,6.39,4.414,0.0
1729951235.69,9.61,3.771,0.0
1729951235.79,7.99,3.317,0.0
1729951235.89,6.41,3.227,0.0
1729951235.99,7.99,3.192,0.0
1729951236.09,9.60,3.389,0.0
1729951236.19,8.00,3.585,0.0
1729951236.29,6.40,3.711,0.0
1729951236.39,7.98,3.896,0.0
1729951236.49,8.02,3.761,0.0
1729951236.59,8.01,3.303,0.0
1729951236.69,8.00,2.814,0.0
1729951236.79,7.99,2.495,0.0
1729951236.89,8.00,2.278,0.0
1729951236.99,8.00,2.177,0.0
1729951237.09,8.00,2.623,0.0
1729951237.19,8.00,2.718,0.0
1729951237.29,8.00,2.854,0.0
1729951237.39,9.60,2.811,0.0
1729951237.49,6.40,2.486,0.0
1729951237.59,9.60,2.483,0.0
1729951237.69,8.00,2.330,0.0
1729951237.79,6.40,2.410,0.0
1729951237.89,9.57,2.254,0.0
1729951237.99,6.42,2.622,0.0
1729951238.09,9.61,2.720,0.0
1729951238.19,7.99,2.939,0.0
1729951238.29,8.00,3.016,0.0
1729951238.39,8.00,3.125,0.0
1729951238.49,6.40,3.555,0.0
1729951238.59,8.00,4.040,0.0
1729951238.69,8.00,4.285,0.0
1729951238.79,8.00,4.508,0.0
1729951238.89,8.00,4.572,0.0
1729951238.99,8.00,4.697,0.0
1729951239.09,8.00,4.592,0.0
1729951239.19,8.00,3.666,0.0
1729951239.29,8.00,3.045,0.0
1729951239.39,9.59,2.481,0.0
1729951239.49,8.00,2.688,0.0
1729951239.59,8.00,2.916,0.0
1729951239.69,8.00,2.883,0.0
1729951239.79,8.00,2.953,0.0
1729951239.89,8.00,3.074,0.0
1729951239.99,8.00,3.114,0.0
1729951240.09,8.00,2.952,0.0
1729951240.19,8.00,2.552,0.0
1729951240.29,8.00,2.138,0.0
1729951240.39,8.00,2.191,0.0
1729951240.49,8.00,2.095,0.0
1729951240.59,8.00,2.275,0.0
1729951240.69,8.00,2.600,0.0
1729951240.79,8.00,2.289,0.0
1729951240.89,8.00,2.508,0.0
1729951240.99,8.00,2.419,0.0
1729951241.09,6.41,2.687,0.0
1729951241.19,8.01,2.644,0.0
1729951241.29,7.99,2.879,0.0
1729951241.39,8.00,3.142,0.0
1729951241.49,8.00,3.334,0.0
1729951241.59,7.99,3.897,0.0
1729951241.69,9.60,3.751,0.0
1729951241.79,8.00,3.797,0.0
1729951241.89,8.00,3.408,0.0
1729951241.99,8.00,3.079,0.0
1729951242.09,8.00,3.009,0.0
1729951242.19,8.00,3.064,0.0
1729951242.29,8.00,3.253,0.0
1729951242.39,8.00,3.102,0.0
1729951242.49,8.00,3.071,0.0
1729951242.59,7.99,2.962,0.0
1729951242.69,8.00,2.665,0.0
1729951242.79,8.00,2.952,0.0
1729951242.89,8.00,2.920,0.0
1729951242.99,8.01,2.772,0.0
1729951243.09,7.99,3.242,0.0
1729951243.19,8.00,3.207,0.0
1729951243.29,8.01,3.788,0.0
1729951243.39,7.99,3.256,0.0
1729951243.49,8.00,2.776,0.0
1729951243.59,8.01,2.843,0.0
1729951243.69,8.00,2.904,0.0
1729951243.79,6.40,2.816,0.0
1729951243.89,9.59,3.146,0.0
1729951243.99,8.00,3.085,0.0
1729951244.09,6.40,3.018,0.0
1729951244.19,8.00,3.093,0.0
1729951244.29,8.00,3.532,0.0
1729951244.39,8.00,3.771,0.0
1729951244.49,8.00,3.837,0.0
1729951244.59,8.00,3.884,0.0
1729951244.69,8.00,4.103,0.0
1729951244.79,8.00,4.293,0.0
1729951244.89,8.01,4.429,0.0
1729951244.99,7.99,4.325,0.0
1729951245.09,8.00,4.082,0.0
